145.79550	103.86300	0.27893	27393	153	7439	0
145.79550	103.85100	0.27960	27393	143	7634	0
145.79550	103.68300	0.00322	27393	146	10855	0
145.79550	103.67100	0.00934	27393	111	10685	0
145.79550	103.66050	0.01390	27393	80	10556	0
145.79550	103.64850	0.03091	27393	78	10369	0
145.79550	103.63650	0.04459	27393	93	10307	0
145.79550	103.62450	0.04570	27393	106	10298	0
145.79550	103.61250	0.04843	27393	98	10301	0
145.79550	103.48200	0.74041	27393	101	15936	0
145.79550	103.47000	0.72797	27393	86	16134	0
145.79550	103.45800	0.02289	27393	74	16260	0
145.79550	103.44600	0.02730	27393	79	16348	0
145.79550	103.39800	0.71841	27393	71	16363	0
145.79550	103.38600	0.72837	27393	91	16287	0
145.79550	103.37400	0.71746	27393	70	16176	0
145.79550	103.21650	0.60100	27393	52	16693	0
145.78350	103.22250	0.00417	27393	85	16560	0
145.78350	103.41300	0.00517	27393	130	15693	0
145.78350	103.42500	0.01691	27393	111	15758	0
145.78350	103.43700	0.01958	27393	128	15690	0
145.78350	103.44900	0.02059	27393	126	15621	0
145.78350	103.46100	0.01900	27393	124	15527	0
145.78350	103.47300	0.01747	27393	127	15331	0
145.78350	103.48500	0.01155	27393	150	15047	0
145.78350	103.49700	0.01718	27393	153	14727	0
145.78350	103.50900	0.01705	27393	144	14288	0
145.78350	103.52100	0.01720	27393	119	13645	0
145.78350	103.59300	0.01388	27393	97	9763	0
145.78350	103.60500	0.00550	27393	121	9473	0
145.78350	103.65300	0.02211	27393	75	9582	0
145.78350	103.68900	0.15101	27393	72	9746	0
145.78350	103.84500	0.28003	27393	71	7152	0
145.78350	103.85700	0.29352	27393	101	7011	0
145.78350	103.88100	0.31165	27393	191	6608	0
145.78350	103.89150	0.30993	27393	231	6374	0
145.78350	103.90350	0.31141	27393	295	6151	0
145.78350	103.91550	0.31642	27393	344	5878	0
145.78350	103.92750	0.32465	27393	369	5622	0
145.78350	103.93950	0.33290	27393	414	5359	0
145.78350	103.95150	0.33232	27393	481	5178	0
145.78350	103.96350	0.33302	27393	530	5029	0
145.78350	103.97400	0.33584	27393	572	4877	0
145.78350	103.98600	0.34190	27393	586	4798	0
145.78350	103.99800	0.34322	27393	591	4772	0
145.78350	104.01000	0.34258	27393	598	4597	0
145.78350	104.02200	0.34225	27393	603	4409	0
145.78350	104.03400	0.34505	27393	588	4295	0
145.78350	104.04750	0.34755	27393	529	4232	0
145.78350	104.05950	0.34846	27393	425	4226	0
145.78350	104.07150	0.35494	27393	278	4383	0
145.78350	104.08350	0.43409	27393	125	4658	0
145.78350	104.09550	0.46658	27393	118	5246	0
145.78350	104.10750	0.47559	27393	117	6174	0
145.78350	104.11950	0.20167	27393	130	7537	0
145.78350	104.13150	0.22118	27393	165	9249	0
145.78350	104.14350	0.21388	27393	223	11195	0
145.78350	104.15550	0.21295	27393	265	13300	0
145.78350	104.16750	0.20249	27393	220	14949	0
145.78350	104.17950	0.34440	27393	113	15814	0
145.78350	104.19150	0.52449	27393	92	16169	0
145.78350	104.41800	0.56063	27393	36	16710	0
145.78350	104.43000	0.35190	27393	49	16711	0
145.78350	104.44200	0.26056	27393	54	16716	0
145.78350	104.45400	0.15631	27393	48	16716	0
145.78350	104.46450	0.34038	27393	29	16706	0
145.77150	104.31000	0.04378	27393	34	16730	0
145.77150	104.20500	0.58170	27393	79	16574	0
145.77150	104.19300	0.52931	27393	112	16487	0
145.77150	104.18100	0.53786	27393	110	16384	0
145.77150	104.16900	0.20722	27393	107	16081	0
145.77150	104.15850	0.20988	27393	195	15411	0
145.77150	104.14650	0.21466	27393	225	14031	0
145.77150	104.13450	0.21679	27393	204	12124	0
145.77150	104.12250	0.22790	27393	190	10221	0
145.77150	104.11050	0.23531	27393	160	8500	0
145.77150	104.09850	0.40618	27393	136	7158	0
145.77150	104.08650	0.40699	27393	186	6154	0
145.77150	104.07450	0.39257	27393	212	5460	0
145.77150	104.06250	0.36496	27393	287	5144	0
145.77150	104.05050	0.35147	27393	446	4989	0
145.77150	104.03850	0.34711	27393	520	4924	0
145.77150	104.02650	0.34695	27393	543	4889	0
145.77150	104.01450	0.34452	27393	532	4839	0
145.77150	104.00250	0.34100	27393	522	4724	0
145.77150	103.98900	0.33858	27393	556	4567	0
145.77150	103.97700	0.33630	27393	577	4461	0
145.77150	103.96500	0.33414	27393	577	4428	0
145.77150	103.95300	0.33582	27393	561	4566	0
145.77150	103.94100	0.34027	27393	540	4755	0
145.77150	103.92900	0.34193	27393	523	5029	0
145.77150	103.91700	0.33922	27393	497	5365	0
145.77150	103.90500	0.34005	27393	490	5621	0
145.77150	103.89300	0.33960	27393	500	5885	0
145.77150	103.88100	0.34388	27393	484	6079	0
145.77150	103.86900	0.34644	27393	487	6204	0
145.77150	103.85700	0.34616	27393	440	6286	0
145.77150	103.84500	0.34899	27393	347	6416	0
145.77150	103.83300	0.35508	27393	318	6512	0
145.77150	103.82100	0.35482	27393	249	6654	0
145.77150	103.80900	0.35487	27393	118	6830	0
145.77150	103.63050	0.00408	27393	106	7926	0
145.77150	103.62000	0.00638	27393	131	7897	0
145.77150	103.60800	0.01090	27393	134	7888	0
145.77150	103.59600	0.00258	27393	169	8027	0
145.77150	103.52400	0.00183	27393	297	11214	0
145.77150	103.51200	0.00398	27393	354	11881	0
145.77150	103.50000	0.00689	27393	319	12470	0
145.77150	103.48800	0.00884	27393	279	13103	0
145.77150	103.47600	0.01328	27393	250	13614	0
145.77150	103.46400	0.01428	27393	232	14081	0
145.77150	103.45200	0.00877	27393	228	14305	0
145.77150	103.44000	0.00213	27393	223	14450	0
145.77150	103.19850	0.00030	27393	56	16332	0
145.77150	103.03350	0.19276	27393	29	16736	0
145.77150	103.02150	0.19177	27393	46	16728	0
145.77150	103.00950	0.20093	27393	51	16720	0
145.77150	102.99750	0.31359	27393	44	16725	0
145.77150	102.98550	0.40025	27393	40	16702	0
145.75950	102.87000	0.09628	27393	25	16749	0
145.75950	103.50150	0.00118	27393	246	11041	0
145.75950	103.51350	0.00284	27393	246	10519	0
145.75950	103.52700	0.00252	27393	261	10029	0
145.75950	103.61100	0.00286	27393	109	6972	0
145.75950	103.81500	0.35922	27393	287	6197	0
145.75950	103.82700	0.35886	27393	371	6158	0
145.75950	103.83900	0.35876	27393	407	6083	0
145.75950	103.85100	0.35634	27393	417	6083	0
145.75950	103.86150	0.35203	27393	417	6030	0
145.75950	103.87350	0.34715	27393	498	5867	0
145.75950	103.88550	0.34483	27393	543	5858	0
145.75950	103.89750	0.33675	27393	536	5752	0
145.75950	103.90950	0.33232	27393	527	5531	0
145.75950	103.92000	0.33111	27393	524	5402	0
145.75950	103.93200	0.32982	27393	552	5360	0
145.75950	103.94400	0.33327	27393	573	5320	0
145.75950	103.95600	0.33206	27393	567	5234	0
145.75950	103.96800	0.32912	27393	542	5212	0
145.75950	103.98000	0.32559	27393	480	5177	0
145.75950	103.99200	0.32422	27393	413	5295	0
145.75950	104.00400	0.32642	27393	391	5460	0
145.75950	104.01600	0.33328	27393	357	5499	0
145.75950	104.02800	0.33882	27393	396	5576	0
145.75950	104.04000	0.34440	27393	470	5847	0
145.75950	104.05200	0.34424	27393	499	6106	0
145.75950	104.06400	0.34464	27393	439	6103	0
145.75950	104.07600	0.36338	27393	231	6103	0
145.75950	104.08800	0.41015	27393	182	6543	0
145.75950	104.10000	0.43252	27393	203	7386	0
145.75950	104.11200	0.42539	27393	202	8558	0
145.75950	104.12400	0.23594	27393	178	10354	0
145.75950	104.13600	0.22786	27393	216	12318	0
145.75950	104.14800	0.21668	27393	221	14077	0
145.75950	104.16000	0.20289	27393	207	15562	0
145.75950	104.17350	0.20864	27393	95	16211	0
145.75950	104.20950	0.59368	27393	62	16632	0
145.75950	104.22150	0.59291	27393	49	16651	0
145.75950	104.26950	0.57367	27393	29	16647	0
145.75950	106.66050	0.43397	27393	20	16750	0
145.74750	104.18850	0.34765	27393	16	16681	0
145.74750	104.15250	0.45093	27393	164	15992	0
145.74750	104.14050	0.24220	27393	230	14852	0
145.74750	104.12850	0.24330	27393	264	13154	0
145.74750	104.11650	0.24830	27393	271	11189	0
145.74750	104.10450	0.26121	27393	251	9429	0
145.74750	104.09250	0.44255	27393	212	8329	0
145.74750	104.08050	0.46083	27393	177	7591	0
145.74750	104.06850	0.35583	27393	200	7206	0
145.74750	104.05650	0.34803	27393	383	7185	0
145.74750	104.04450	0.34374	27393	402	7141	0
145.74750	104.03250	0.33869	27393	385	6933	0
145.74750	104.02050	0.32927	27393	286	6760	0
145.74750	104.00850	0.33068	27393	258	6807	0
145.74750	103.99650	0.32683	27393	237	6871	0
145.74750	103.98450	0.32121	27393	261	6684	0
145.74750	103.97250	0.32042	27393	374	6467	0
145.74750	103.96050	0.32663	27393	487	6461	0
145.74750	103.94850	0.32330	27393	521	6448	0
145.74750	103.93650	0.31761	27393	544	6486	0
145.74750	103.92450	0.31492	27393	519	6599	0
145.74750	103.91250	0.32554	27393	445	6550	0
145.74750	103.90050	0.33074	27393	457	6365	0
145.74750	103.88850	0.33662	27393	437	6252	0
145.74750	103.87650	0.34634	27393	423	6208	0
145.74750	103.86300	0.35011	27393	421	6075	0
145.74750	103.85100	0.35938	27393	381	5854	0
145.74750	103.83900	0.36741	27393	402	5797	0
145.74750	103.82700	0.37327	27393	436	5829	0
145.74750	103.81500	0.38208	27393	464	5827	0
145.74750	103.80300	0.38589	27393	461	5722	0
145.74750	103.79100	0.37906	27393	450	5698	0
145.74750	103.77900	0.37338	27393	443	5743	0
145.74750	103.76700	0.37554	27393	436	5830	0
145.74750	103.75500	0.36707	27393	395	5958	0
145.74750	103.74300	0.34917	27393	389	6084	0
145.74750	103.73100	0.34140	27393	395	6183	0
145.74750	103.71900	0.34077	27393	384	6249	0
145.74750	103.70850	0.33903	27393	338	6305	0
145.74750	103.69650	0.33564	27393	274	6283	0
145.74750	103.68450	0.33694	27393	188	6176	0
145.74750	103.67250	0.34753	27393	160	6053	0
145.74750	103.66050	0.35060	27393	87	5975	0
145.74750	103.57800	0.00861	27393	64	6195	0
145.74750	103.55550	0.31233	27393	109	6691	0
145.74750	103.54350	0.00407	27393	110	7085	0
145.74750	103.53150	0.00878	27393	120	7591	0
145.74750	103.51800	0.01359	27393	113	8154	0
145.74750	103.50600	0.00422	27393	144	8703	0
145.74750	103.48200	0.00367	27393	170	9762	0
145.74750	102.85950	0.16423	27393	63	16588	0
145.74750	102.84750	0.06829	27393	51	16645	0
145.73550	102.87450	0.02938	27393	73	16356	0
145.73550	102.92250	0.00307	27393	74	16128	0
145.73550	102.93450	0.01206	27393	106	16122	0
145.73550	103.60350	0.33924	27393	160	5414	0
145.73550	103.61550	0.34860	27393	242	5388	0
145.73550	103.62900	0.34634	27393	247	5428	0
145.73550	103.64100	0.35345	27393	262	5599	0
145.73550	103.65300	0.36248	27393	287	5699	0
145.73550	103.66500	0.36602	27393	339	5670	0
145.73550	103.67700	0.36222	27393	458	5677	0
145.73550	103.68900	0.35400	27393	494	5745	0
145.73550	103.70100	0.34302	27393	535	5898	0
145.73550	103.71300	0.33644	27393	554	6031	0
145.73550	103.72500	0.33742	27393	543	6156	0
145.73550	103.73700	0.33770	27393	559	6110	0
145.73550	103.74900	0.33922	27393	574	6017	0
145.73550	103.76100	0.34352	27393	541	5842	0
145.73550	103.77300	0.35705	27393	498	5662	0
145.73550	103.78500	0.36906	27393	474	5514	0
145.73550	103.79700	0.38033	27393	466	5474	0
145.73550	103.80900	0.39434	27393	463	5660	0
145.73550	103.82100	0.40062	27393	450	5986	0
145.73550	103.83300	0.39925	27393	381	6266	0
145.73550	103.84350	0.39407	27393	266	6282	0
145.73550	103.85550	0.36562	27393	197	6288	0
145.73550	103.86750	0.31536	27393	309	6620	0
145.73550	103.87950	0.32567	27393	361	6895	0
145.73550	103.89150	0.32233	27393	357	7301	0
145.73550	103.90200	0.32346	27393	382	7625	0
145.73550	103.91400	0.32475	27393	369	7843	0
145.73550	103.92600	0.32234	27393	422	7996	0
145.73550	103.93800	0.31857	27393	494	8022	0
145.73550	103.95000	0.31336	27393	499	7877	0
145.73550	103.96200	0.31982	27393	492	7614	0
145.73550	103.97400	0.33183	27393	471	7483	0
145.73550	103.98600	0.33248	27393	463	7604	0
145.73550	103.99800	0.33412	27393	393	7959	0
145.73550	104.01000	0.33148	27393	412	8324	0
145.73550	104.02200	0.32405	27393	379	8485	0
145.73550	104.03400	0.32859	27393	356	8572	0
145.73550	104.04600	0.33894	27393	353	8595	0
145.73550	104.05800	0.33781	27393	404	8778	0
145.73550	104.07000	0.34055	27393	462	8980	0
145.73550	104.08200	0.34147	27393	422	9050	0
145.73550	104.09400	0.33363	27393	364	9468	0
145.73550	104.10600	0.33582	27393	289	10316	0
145.73550	104.11800	0.32070	27393	219	11725	0
145.73550	104.13000	0.29678	27393	218	13493	0
145.73550	104.14200	0.27313	27393	277	15109	0
145.73550	104.15400	0.25470	27393	218	16128	0
145.73550	104.16600	0.25395	27393	123	16510	0
145.73550	104.17800	0.95950	27393	67	16673	0
145.72350	104.17050	0.46660	27393	52	16717	0
145.72350	104.14650	0.43065	27393	134	16339	0
145.72350	104.13450	0.41982	27393	127	15724	0
145.72350	104.12250	0.36853	27393	204	14585	0
145.72350	104.11050	0.36289	27393	329	13359	0
145.72350	104.09850	0.36096	27393	383	12251	0
145.72350	104.08650	0.34993	27393	441	11213	0
145.72350	104.07450	0.34689	27393	473	10566	0
145.72350	104.06250	0.34947	27393	459	10336	0
145.72350	104.05050	0.34667	27393	418	10397	0
145.72350	104.03850	0.34357	27393	422	10172	0
145.72350	104.02650	0.33503	27393	449	9883	0
145.72350	104.01450	0.32674	27393	406	9611	0
145.72350	104.00250	0.32788	27393	379	9208	0
145.72350	103.99050	0.33331	27393	431	9238	0
145.72350	103.97850	0.32933	27393	405	9211	0
145.72350	103.96650	0.32472	27393	425	9096	0
145.72350	103.95450	0.32290	27393	445	9235	0
145.72350	103.94250	0.32786	27393	446	9464	0
145.72350	103.93050	0.33275	27393	435	9566	0
145.72350	103.91850	0.32411	27393	408	9799	0
145.72350	103.90650	0.31334	27393	400	9800	0
145.72350	103.89450	0.30770	27393	405	9677	0
145.72350	103.88250	0.29764	27393	353	9244	0
145.72350	103.87050	0.27962	27393	303	8829	0
145.72350	103.85850	0.25142	27393	295	8379	0
145.72350	103.84650	0.24321	27393	287	7883	0
145.72350	103.83300	0.39779	27393	289	7549	0
145.72350	103.82100	0.39857	27393	321	7152	0
145.72350	103.80900	0.41173	27393	222	6650	0
145.72350	103.79700	0.25587	27393	209	6353	0
145.72350	103.78500	0.31392	27393	377	6423	0
145.72350	103.77300	0.32440	27393	485	6624	0
145.72350	103.76100	0.33364	27393	531	6852	0
145.72350	103.74900	0.33154	27393	553	6927	0
145.72350	103.73700	0.33172	27393	579	6815	0
145.72350	103.72500	0.33295	27393	588	6646	0
145.72350	103.71300	0.33584	27393	581	6533	0
145.72350	103.70250	0.33903	27393	570	6413	0
145.72350	103.69050	0.34433	27393	576	6210	0
145.72350	103.67850	0.35294	27393	579	6023	0
145.72350	103.66650	0.35656	27393	563	5904	0
145.72350	103.65600	0.35518	27393	557	5823	0
145.72350	103.64400	0.35349	27393	533	5760	0
145.72350	103.63200	0.35125	27393	517	5604	0
145.72350	103.62000	0.34547	27393	516	5485	0
145.72350	103.60950	0.34589	27393	511	5427	0
145.72350	103.59750	0.34338	27393	481	5292	0
145.72350	103.58550	0.33977	27393	452	5194	0
145.72350	103.57350	0.33348	27393	400	5151	0
145.72350	103.56150	0.32966	27393	359	5238	0
145.72350	103.54950	0.32694	27393	297	5457	0
145.72350	103.53750	0.33113	27393	209	5642	0
145.72350	103.48950	0.00843	27393	156	7016	0
145.72350	103.47750	0.00201	27393	230	7351	0
145.72350	102.98700	0.01095	27393	91	15026	0
145.72350	102.95100	0.00428	27393	78	15100	0
145.71150	103.47750	0.32416	27393	115	6627	0
145.71150	103.48950	0.30092	27393	138	6377	0
145.71150	103.50150	0.33240	27393	206	6166	0
145.71150	103.51350	0.33313	27393	311	5899	0
145.71150	103.52550	0.33361	27393	390	5698	0
145.71150	103.53750	0.33251	27393	488	5540	0
145.71150	103.54950	0.33248	27393	519	5399	0
145.71150	103.56150	0.33485	27393	505	5318	0
145.71150	103.57350	0.34186	27393	531	5250	0
145.71150	103.58550	0.34518	27393	557	5284	0
145.71150	103.59750	0.34538	27393	558	5318	0
145.71150	103.60950	0.34300	27393	551	5376	0
145.71150	103.62150	0.34212	27393	538	5420	0
145.71150	103.63350	0.34206	27393	519	5417	0
145.71150	103.64550	0.34562	27393	543	5639	0
145.71150	103.65750	0.34739	27393	563	6001	0
145.71150	103.67100	0.34855	27393	570	6282	0
145.71150	103.68300	0.34962	27393	561	6423	0
145.71150	103.69500	0.34431	27393	577	6488	0
145.71150	103.70700	0.33792	27393	580	6749	0
145.71150	103.71900	0.33260	27393	580	6866	0
145.71150	103.73100	0.32892	27393	574	6951	0
145.71150	103.74300	0.32512	27393	569	7145	0
145.71150	103.75500	0.32371	27393	565	7432	0
145.71150	103.76700	0.32417	27393	537	7734	0
145.71150	103.77900	0.31607	27393	478	7790	0
145.71150	103.79100	0.30096	27393	434	7598	0
145.71150	103.80300	0.27867	27393	318	7401	0
145.71150	103.81500	0.25570	27393	151	7559	0
145.71150	103.82550	0.41172	27393	169	7900	0
145.71150	103.83750	0.39082	27393	244	8185	0
145.71150	103.84950	0.37367	27393	272	8597	0
145.71150	103.86150	0.27725	27393	278	8980	0
145.71150	103.87350	0.28870	27393	325	9550	0
145.71150	103.88400	0.29638	27393	374	10102	0
145.71150	103.89600	0.30445	27393	411	10517	0
145.71150	103.90800	0.30488	27393	471	10676	0
145.71150	103.92000	0.30529	27393	437	10633	0
145.71150	103.93200	0.31115	27393	400	10829	0
145.71150	103.94400	0.31997	27393	374	11010	0
145.71150	103.95600	0.32245	27393	406	11074	0
145.71150	103.96650	0.32472	27393	430	11099	0
145.71150	103.97850	0.32743	27393	410	11114	0
145.71150	103.99050	0.32779	27393	391	11135	0
145.71150	104.00250	0.33118	27393	288	10931	0
145.71150	104.01450	0.33877	27393	260	10957	0
145.71150	104.02650	0.33841	27393	356	11062	0
145.71150	104.04000	0.33417	27393	413	11337	0
145.71150	104.05200	0.34099	27393	358	11736	0
145.71150	104.06400	0.34368	27393	302	12060	0
145.71150	104.07600	0.35052	27393	299	12177	0
145.71150	104.08800	0.34848	27393	317	12249	0
145.71150	104.10000	0.35766	27393	339	12800	0
145.71150	104.11200	0.37168	27393	377	13579	0
145.71150	104.12400	0.38497	27393	319	14699	0
145.71150	104.13600	0.39352	27393	188	15679	0
145.69950	104.13000	0.39562	27393	84	16279	0
145.69950	104.11800	0.39211	27393	110	15763	0
145.69950	104.10600	0.37051	27393	115	14996	0
145.69950	104.09400	0.34558	27393	215	14506	0
145.69950	104.08200	0.31305	27393	211	14098	0
145.69950	104.07000	0.32435	27393	160	13712	0
145.69950	104.05800	0.31277	27393	107	13525	0
145.69950	104.04600	0.33248	27393	108	12967	0
145.69950	104.03400	0.31343	27393	137	12660	0
145.69950	104.02200	0.30819	27393	135	12425	0
145.69950	104.01000	0.63459	27393	142	12291	0
145.69950	103.99800	0.31399	27393	103	11993	0
145.69950	103.98600	0.31639	27393	249	12043	0
145.69950	103.97400	0.32261	27393	329	12209	0
145.69950	103.96200	0.32104	27393	342	12324	0
145.69950	103.95000	0.30972	27393	306	12596	0
145.69950	103.93650	0.30392	27393	339	12535	0
145.69950	103.92450	0.30243	27393	357	12418	0
145.69950	103.91250	0.30082	27393	370	12326	0
145.69950	103.90050	0.29974	27393	373	12118	0
145.69950	103.88850	0.29840	27393	334	12068	0
145.69950	103.87650	0.30148	27393	267	11833	0
145.69950	103.86450	0.28548	27393	253	11099	0
145.69950	103.85250	0.28711	27393	253	10470	0
145.69950	103.84050	0.32997	27393	229	10071	0
145.69950	103.82850	0.37083	27393	158	9617	0
145.69950	103.81650	0.40594	27393	108	9397	0
145.69950	103.80450	0.27650	27393	196	9237	0
145.69950	103.79250	0.29114	27393	299	9185	0
145.69950	103.78050	0.29794	27393	329	9264	0
145.69950	103.76700	0.31141	27393	383	9234	0
145.69950	103.75500	0.31992	27393	406	8975	0
145.69950	103.74450	0.32320	27393	402	8723	0
145.69950	103.73250	0.32756	27393	444	8800	0
145.69950	103.72050	0.32839	27393	486	8777	0
145.69950	103.70850	0.33047	27393	505	8704	0
145.69950	103.69650	0.33316	27393	514	8328	0
145.69950	103.68450	0.33312	27393	503	7879	0
145.69950	103.67400	0.33370	27393	506	7587	0
145.69950	103.66200	0.33445	27393	528	7288	0
145.69950	103.65000	0.33278	27393	483	6959	0
145.69950	103.63800	0.33143	27393	407	6630	0
145.69950	103.62600	0.32966	27393	458	6277	0
145.69950	103.61550	0.33706	27393	494	6166	0
145.69950	103.60350	0.33597	27393	524	6056	0
145.69950	103.59150	0.33612	27393	545	5846	0
145.69950	103.57950	0.34174	27393	548	5591	0
145.69950	103.56750	0.34173	27393	545	5401	0
145.69950	103.55550	0.33753	27393	532	5334	0
145.69950	103.54350	0.32984	27393	541	5463	0
145.69950	103.53150	0.32860	27393	533	5538	0
145.69950	103.51950	0.33067	27393	501	5455	0
145.69950	103.50750	0.33097	27393	447	5544	0
145.69950	103.49550	0.33517	27393	386	5673	0
145.69950	103.48350	0.34027	27393	311	5805	0
145.69950	103.47150	0.34940	27393	311	5957	0
145.69950	103.45950	0.35454	27393	359	6181	0
145.69950	103.44750	0.35145	27393	346	6392	0
145.69950	103.43550	0.35426	27393	319	6541	0
